<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-16.1607132  -12.14286041 -14.375     ]
[-15.49107361 -13.25892639 -14.5982132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-16.1607132  -12.14286041 -14.375     ]
[-15.49107361 -13.25892639 -14.5982132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-16.1607132  -12.14286041 -14.375     ]
[-15.49107361 -13.25892639 -14.5982132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-16.1607132  -12.14286041 -14.375     ]
[-15.49107361 -13.25892639 -14.5982132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-16.1607132  -12.14286041 -14.375     ]
[-15.49107361 -13.25892639 -14.5982132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-13.70536041  -8.3482132  -12.8125    ]
[-16.1607132  -12.14286041 -14.375     ]
[-15.49107361 -13.25892639 -14.5982132 ]
[-12.5892868   -9.24107361 -13.0357132 ]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-10. -10. -10.]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
[-23.64864731 -23.44594574 -27.09459305]
