<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022220317920>
[38.21925735 37.61021042]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[34.3133049  33.47639465]
[34.57081604 33.15450668]
[34.57081604 33.15450668]
[34.57081604 33.41201782]
[35.27896881 33.15450668]
[35.47210312 33.21888351]
[35.47210312 33.21888351]
[35.47210312 33.21888351]
[55.41666794 65.        ]
[56.66666794 65.        ]
[60. 65.]
[58.33333206 65.        ]
[59.58333206 65.        ]
[59.58333206 65.        ]
[59.16666794 65.        ]
[61.25 65.  ]
[61.25 65.  ]
[32.15126038 32.68907547]
[32.15126038 32.8907547 ]
[32.15126038 33.02521133]
[32.21848679 33.49580002]
[32.55462265 32.95798492]
[32.35293961 32.82352829]
[32.55462265 33.15966415]
[32.55462265 33.15966415]
[32.55462265 33.15966415]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[42.08895111 43.0525589 ]
[43.1266861  42.75606537]
[42.08895111 43.0525589 ]
[43.1266861  42.75606537]
[42.01482391 43.27493286]
[43.1266861  42.75606537]
[42.01482391 43.27493286]
[43.1266861  42.75606537]
[41.94070053 43.20080948]
[43.20080948 42.83018875]
[42.08895111 43.1266861 ]
[43.20080948 42.68193817]
[42.16307068 42.83018875]
[43.20080948 42.68193817]
[42.16307068 42.83018875]
[43.34905624 42.75606537]
[42.16307068 42.83018875]
[43.34905624 42.75606537]
[42.38544464 42.97843933]
[43.34905624 42.75606537]
[42.38544464 42.97843933]
[43.42317963 42.97843933]
[42.38544464 42.97843933]
[43.42317963 42.97843933]
[42.53369141 43.0525589 ]
[43.42317963 42.97843933]
[42.53369141 43.0525589 ]
[43.42317963 42.97843933]
[42.53369141 43.0525589 ]
[43.42317963 42.97843933]
[42.6078186 43.1266861]
[43.34905624 43.1266861 ]
[42.90431213 43.1266861 ]
[43.0525589  43.34905624]
[43.64555359 43.94204712]
[44.16442108 44.01617432]
[44.23854446 44.31266785]
[44.90566254 44.53504181]
[44.23854446 44.31266785]
[44.90566254 44.53504181]
[44.23854446 44.31266785]
[44.90566254 44.53504181]
[44.23854446 44.31266785]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[32.87931061 31.40517235]
[32.95689774 31.94827652]
[32.49137878 32.64655304]
[32.72413635 32.10344696]
[32.33620453 32.41379547]
[32.72413635 32.10344696]
[32.33620453 32.41379547]
[32.72413635 32.10344696]
[32.56896591 32.56896591]
[32.72413635 32.72413635]
[33.1896553  33.11206818]
[33.1896553  33.11206818]
[41.86813354 41.31867981]
[41.59340668 41.31867981]
[41.86813354 41.59340668]
[41.86813354 42.69230652]
[41.59340668 42.96703339]
[41.31867981 42.41758347]
[41.59340668 42.1428566 ]
[42.41758347 42.96703339]
[42.1428566  43.24176025]
[42.1428566  43.24176025]
[42.41758347 45.16483307]
[42.1428566 44.3406601]
[42.1428566  43.51648331]
[42.41758347 42.69230652]
[42.41758347 43.51648331]
[42.69230652 44.06593323]
[54.78022003 54.78022003]
[38.14250946 38.10596848]
[38.32521439 37.99634552]
[38.32521439 37.99634552]
[38.43483734 37.99634552]
[38.21559143 37.63093948]
[38.03288651 37.44823456]
[38.03288651 37.44823456]
[38.03288651 37.44823456]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[36.02272797 35.94696808]
[35.90909195 35.79545593]
[35.90909195 35.75757599]
[36.06060791 35.75757599]
[36.06060791 35.94696808]
[36.02272797 35.98484802]
[35.90909195 35.98484802]
[35.90909195 35.98484802]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20.         20.06106949]
[20. 20.]
[20.         20.06106949]
[20. 20.]
[20.         20.06106949]
[20.         20.06106949]
[20.         20.06106949]
[20.         20.06106949]
[20.         20.06106949]
[20.         20.06106949]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20.         20.06106949]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[32.97241974 33.27885437]
[32.8702774  32.30847931]
[32.66598511 33.32992935]
[32.56384277 32.41062164]
[32.66598511 33.32992935]
[32.56384277 32.41062164]
[32.66598511 33.32992935]
[32.56384277 32.41062164]
[32.66598511 33.32992935]
[32.56384277 32.41062164]
[32.92134857 33.12563705]
[32.56384277 32.41062164]
[32.92134857 33.12563705]
[32.76813126 32.20633316]
[32.92134857 33.12563705]
[32.76813126 32.20633316]
[33.02349472 33.02349472]
[32.56384277 32.81920242]
[32.92134857 33.12563705]
[32.56384277 32.41062164]
[32.92134857 33.12563705]
[32.76813126 32.20633316]
[32.92134857 33.12563705]
[32.76813126 32.20633316]
[33.02349472 33.02349472]
[32.56384277 32.81920242]
[32.66598511 33.32992935]
[32.56384277 32.41062164]
[32.92134857 33.12563705]
[32.76813126 32.20633316]
[32.92134857 33.12563705]
[32.76813126 32.20633316]
[32.05311584 32.71705627]
[32.10418701 31.79775238]
[32.20633316 32.56384277]
[32.10418701 31.74668121]
[32.20633316 32.56384277]
[32.10418701 31.74668121]
[32.20633316 32.56384277]
[32.10418701 31.74668121]
[32.20633316 32.56384277]
[32.10418701 31.74668121]
[32.20633316 32.56384277]
[32.10418701 31.74668121]
[31.89989853 32.41062164]
[31.9509697  31.69560814]
[31.84882545 32.05311584]
[31.9509697  31.69560814]
[31.84882545 32.05311584]
[32.00204468 31.89989853]
[31.84882545 32.05311584]
[32.00204468 31.89989853]
[32.10418701 32.20633316]
[32.00204468 31.89989853]
[32.10418701 32.20633316]
[32.00204468 31.89989853]
[32.10418701 32.20633316]
[32.00204468 31.89989853]
[31.84882545 32.00204468]
[31.84882545 31.64453506]
[31.84882545 31.79775238]
[31.5934639  32.20633316]
[31.84882545 31.79775238]
[31.64453506 31.84882545]
[31.84882545 31.89989853]
[31.84882545 31.64453506]
[31.84882545 31.89989853]
[31.84882545 31.64453506]
[31.84882545 31.64453506]
[31.79775238 31.79775238]
[31.49131775 32.41062164]
[31.74668121 31.89989853]
[31.84882545 31.64453506]
[31.74668121 31.89989853]
[31.84882545 31.64453506]
[31.74668121 31.89989853]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[25.56603813 25.75471687]
[25.6603775  25.47169876]
[25.56603813 25.75471687]
[25.6603775  25.47169876]
[25.56603813 25.75471687]
[25.6603775  25.47169876]
[25.6603775 25.6603775]
[25.37735939 25.09433937]
[25.09433937 25.37735939]
[25.28301811 25.18867874]
[25.09433937 25.37735939]
[25.18867874 25.18867874]
[25.         25.37735939]
[25.18867874 25.18867874]
[25.         25.47169876]
[25.18867874 25.28301811]
[25.18867874 25.6603775 ]
[25.56603813 25.75471687]
[25.84905624 25.84905624]
[25.56603813 26.13207626]
[25.84905624 25.84905624]
[25.37735939 25.84905624]
[25.6603775  25.94339561]
[26.03773499 26.320755  ]
[26.03773499 26.22641563]
[25.75471687 26.03773499]
[25.75471687 26.03773499]
[25.75471687 25.84905624]
[25.75471687 25.6603775 ]
[25.47169876 25.47169876]
[25.37735939 25.56603813]
[25.47169876 25.56603813]
[25.47169876 25.56603813]
[25.47169876 25.56603813]
[39.84848404 39.34343338]
[39.94949341 39.44444275]
[40.25252533 39.59595871]
[40.80808258 39.89899063]
[41.56565857 40.30303192]
[41.91919327 40.30303192]
[41.91919327 40.30303192]
[42.37373734 40.7070694 ]
[50.77381134 51.76587296]
[50.83994675 51.33597946]
[50.87301636 51.10449982]
[50.44312286 50.50925827]
[50.50925827 50.27777863]
[50.37698364 50.2116394 ]
[50.6084671  50.70767212]
[50.17857361 49.94709015]
[49.58333206 50.04629517]
[49.38492203 49.61640167]
[49.38492203 49.61640167]
[49.38492203 49.61640167]
[49.38492203 49.61640167]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[29.24028206 29.89988327]
[29.61719704 30.1825676 ]
[29.71142578 30.37102509]
[29.89988327 30.32390976]
[29.94699669 30.1825676 ]
[30.32390976 30.08833885]
[30.32390976 30.08833885]
[30.55948257 30.1825676 ]
[30.1825676  30.27679634]
[30.55948257 30.1825676 ]
[30.4181385  30.37102509]
[30.4181385  29.99411011]
[29.7585392  29.66431046]
[29.71142578 29.19316864]
[29.7585392  29.24028206]
[29.71142578 29.05182648]
[30.13545418 29.14605331]
[29.94699669 29.19316864]
[29.94699669 29.19316864]
[29.94699669 29.19316864]
[29.52296829 29.0989399 ]
[29.47585297 29.19316864]
[29.42873955 29.3345108 ]
[29.42873955 29.0989399 ]
[29.42873955 29.0989399 ]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[34.75308609 33.58024597]
[35.06172943 33.70370483]
[34.75308609 33.51851654]
[34.81481552 33.08641815]
[33.82715988 33.20987701]
[33.45679092 32.40740967]
[32.22222137 31.29629517]
[32.22222137 31.29629517]
[46.66666412 46.25      ]
[46.33333588 46.41666412]
[46.41666412 46.25      ]
[46.33333588 46.41666412]
[46.41666412 46.25      ]
[46.33333588 46.41666412]
[46.41666412 46.25      ]
[46.33333588 46.41666412]
[46.41666412 46.33333588]
[46.33333588 46.41666412]
[46.41666412 46.33333588]
[46.33333588 46.41666412]
[46.41666412 46.33333588]
[46.33333588 46.41666412]
[46.16666412 46.25      ]
[46.5        46.41666412]
[46.16666412 46.25      ]
[46.5        46.41666412]
[46.16666412 46.25      ]
[46.25       46.41666412]
[46.5        46.58333588]
[47.08333588 47.        ]
[46.5 46.5]
[46.16666412 46.5       ]
[46.41666412 46.66666412]
[46.83333588 47.08333588]
[47.41666412 47.41666412]
[46.66666412 47.        ]
[47.58333588 47.5       ]
[46.83333588 47.33333588]
[47.58333588 47.75      ]
[47.58333588 47.75      ]
[47.58333588 47.75      ]
[47.58333588 47.75      ]
[47.83333588 47.83333588]
[48.58333588 48.58333588]
[48.75 48.75]
[48.75 48.75]
[48.75 48.75]
[48.         48.41666412]
[49.         48.91666412]
[48.08333588 48.5       ]
[49.         48.91666412]
[48.25       48.58333588]
[49.         48.91666412]
[48.41666412 48.66666412]
[49.         48.91666412]
[48.41666412 48.66666412]
[49.         48.91666412]
[48.41666412 48.66666412]
[49.         48.91666412]
[30.08684921 30.        ]
[30.17369652 30.        ]
[30.26054573 30.        ]
[30.17369652 30.        ]
[30.17369652 30.        ]
[30.08684921 30.        ]
[30.08684921 30.        ]
[30.08684921 30.        ]
[37.52873611 36.32183838]
[36.95402527 35.86206818]
[36.95402527 35.86206818]
[36.32183838 35.34482574]
[35.63218307 34.7701149 ]
[35.6896553  33.56321716]
[35.6896553  33.56321716]
[35.6896553  33.56321716]
[37.07134628 37.39355469]
[37.20943451 37.53164673]
[37.07134628 37.57767487]
[37.11737823 37.3014946 ]
[37.07134628 36.93325806]
[36.79516602 36.79516602]
[36.84119797 36.84119797]
[36.8872261  36.61104584]
[37.34752655 36.79516602]
[37.76179504 36.8872261 ]
[37.85385513 36.93325806]
[37.57767487 37.20943451]
[37.57767487 37.20943451]
[37.57767487 37.20943451]
[36.93325806 36.5650177 ]
[36.93325806 36.5650177 ]
[36.5650177  36.28883743]
[36.5650177  36.28883743]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[47.72727203 47.        ]
[48.04545593 48.13636398]
[47.8181839 47.6818161]
[48.04545593 48.13636398]
[47.8181839 47.6818161]
[48.04545593 48.13636398]
[47.8181839  47.72727203]
[48.        48.3181839]
[47.8181839  47.72727203]
[48.        48.3181839]
[47.8181839  47.72727203]
[48.        48.3181839]
[47.8181839  47.72727203]
[48.        48.3181839]
[47.54545593 48.22727203]
[47.1818161  47.45454407]
[46.95454407 47.36363602]
[46.8181839 47.6818161]
[46.8181839 47.6818161]
[46.8181839 47.6818161]
[46.8181839 47.6818161]
[46.45454407 47.72727203]
[45.09090805 46.36363602]
[44.86363602 46.09090805]
[45.77272797 47.1818161 ]
[45.77272797 47.1818161 ]
[36.69279099 36.44200516]
[36.75548553 36.31661606]
[36.56739807 36.19122314]
[36.56739807 36.19122314]
[36.75548553 36.00313568]
[36.88087845 35.87774277]
[36.88087845 35.87774277]
[36.88087845 35.87774277]
[29.39999962 29.60000038]
[29.89999962 29.60000038]
[29.39999962 29.60000038]
[29.89999962 29.60000038]
[29.39999962 29.60000038]
[29.89999962 29.60000038]
[29.29999924 29.60000038]
[29.60000038 29.79999924]
[30.10000038 29.79999924]
[29.5        29.39999962]
[29.         30.10000038]
[29.5        29.39999962]
[29.         30.10000038]
[29.5        29.39999962]
[29.20000076 29.70000076]
[29.60000038 29.10000038]
[29.20000076 29.70000076]
[29.60000038 29.10000038]
[29.20000076 29.70000076]
[29.60000038 29.10000038]
[29.20000076 29.70000076]
[29.5        29.10000038]
[29.20000076 29.70000076]
[29.5        29.10000038]
[29.20000076 29.5       ]
[29.5        29.10000038]
[29.20000076 29.5       ]
[29.5        29.10000038]
[29.20000076 29.5       ]
[29.5        29.10000038]
[29.60000038 29.39999962]
[29.60000038 29.60000038]
[29.29999924 29.10000038]
[29.         28.89999962]
[29.79999924 28.89999962]
[29.79999924 28.89999962]
[29.29999924 28.60000038]
[28.89999962 29.        ]
[29.20000076 29.29999924]
[29.20000076 29.29999924]
[29.20000076 29.29999924]
[29.39999962 29.20000076]
[29.39999962 29.20000076]
[37.71561813 37.83216858]
[37.3659668  38.06526947]
[37.48251724 37.48251724]
[37.3659668  37.24941635]
[37.01631927 37.3659668 ]
[37.3659668  37.24941635]
[36.3170166  37.13286591]
[36.43356705 36.78321838]
[37.13286591 37.48251724]
[36.08391571 35.73426437]
[37.48251724 37.24941635]
[36.08391571 36.66666412]
[37.48251724 37.24941635]
[36.08391571 37.24941635]
[36.08391571 37.24941635]
[34.56876373 35.15151596]
[34.56876373 35.15151596]
[34.56876373 35.15151596]
[34.56876373 35.15151596]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[28.16831589 27.64026451]
[28.30032921 27.90429115]
[28.30032921 27.90429115]
[28.16831589 28.43234253]
[28.43234253 27.90429115]
[28.30032921 28.30032921]
[27.90429115 28.43234253]
[27.90429115 28.43234253]
[28.03630447 27.90429115]
[27.90429115 28.43234253]
[28.03630447 27.90429115]
[35.37815094 33.69747925]
[35.04201508 33.36134338]
[34.70588303 34.36974716]
[34.70588303 35.04201508]
[34.36974716 34.36974716]
[34.36974716 35.04201508]
[34.36974716 34.36974716]
[34.36974716 35.37815094]
[34.03361511 35.04201508]
[33.69747925 35.04201508]
[34.03361511 35.7142868 ]
[36.72269058 37.05882263]
[37.05882263 37.05882263]
[34.70588303 35.04201508]
[37.3949585  36.72269058]
[34.36974716 35.04201508]
[37.05882263 36.05041885]
[34.36974716 35.37815094]
[37.73109436 36.72269058]
[34.36974716 35.37815094]
[36.72269058 35.04201508]
[34.70588303 35.04201508]
[36.72269058 35.7142868 ]
[34.70588303 35.04201508]
[34.96168518 36.85823822]
[34.5402298  37.70114899]
[34.75095749 38.54405975]
[36.22605133 38.96551514]
[36.43678284 41.28352356]
[36.64751053 41.07279968]
[38.33333588 42.33716583]
[38.54405975 43.60153198]
[38.54405975 43.60153198]
[34.11764526 33.52941132]
[33.67647171 32.64706039]
[34.11764526 32.94117737]
[34.11764526 32.94117737]
[34.41176605 33.23529434]
[34.85293961 33.23529434]
[34.85293961 33.23529434]
[34.85293961 33.23529434]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[27.41975403 27.6790123 ]
[27.16049385 27.41975403]
[27.07407379 27.50617218]
[27.16049385 27.24691391]
[27.59259224 26.81481552]
[27.07407379 26.81481552]
[26.6419754  26.98765373]
[26.81481552 26.98765373]
[27.41975403 26.98765373]
[26.81481552 26.98765373]
[27.33333397 27.07407379]
[26.6419754  27.07407379]
[27.59259224 27.24691391]
[30. 30.]
[30.        30.0514698]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[42.1271286  42.76776886]
[42.7277298  43.04804993]
[42.40740585 42.92792892]
[42.24724579 43.00800705]
[42.16716766 42.68768692]
[42.20720673 42.52752686]
[42.20720673 42.52752686]
[41.80680847 42.24724579]
[41.48648834 42.32732773]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[38.17647171 38.23529434]
[38.35293961 38.35293961]
[38.29411697 37.88235474]
[38.17647171 38.41176605]
[38.29411697 37.88235474]
[38.17647171 38.41176605]
[38.29411697 37.88235474]
[38.17647171 38.41176605]
[38.17647171 37.88235474]
[37.94117737 38.17647171]
[38.17647171 37.88235474]
[37.94117737 38.17647171]
[38.17647171 37.88235474]
[37.94117737 38.17647171]
[38.17647171 37.88235474]
[37.94117737 38.17647171]
[38.         38.11764526]
[38.52941132 37.76470566]
[38.         38.11764526]
[38.52941132 37.76470566]
[38.         38.11764526]
[38.41176605 37.70588303]
[38.         38.11764526]
[38.41176605 37.70588303]
[38.         38.11764526]
[37.94117737 37.76470566]
[38.         38.11764526]
[37.94117737 37.76470566]
[38.         38.11764526]
[37.94117737 37.76470566]
[38.         38.11764526]
[37.94117737 37.76470566]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[25.16638947 25.08319473]
[25.         25.08319473]
[25.16638947 25.08319473]
[25.         25.08319473]
[25.16638947 25.08319473]
[25.         25.08319473]
[25.16638947 25.08319473]
[25.         25.08319473]
[25.16638947 25.08319473]
[25.         25.08319473]
[25.08319473 25.16638947]
[25.2495842 25.4991684]
[25.41597366 25.83194733]
[25.33277893 25.41597366]
[25.33277893 25.41597366]
[25.33277893 25.41597366]
[25.2495842  25.33277893]
[25.08319473 25.2495842 ]
[25.08319473 25.2495842 ]
[25.08319473 25.2495842 ]
[25.41597366 25.4991684 ]
[61.12903214 60.93548584]
[63.25806427 60.35483932]
[63.45161438 60.74193573]
[62.87096786 59.5806427 ]
[62.09677505 60.74193573]
[61.32257843 60.35483932]
[61.12903214 61.51612854]
[61.12903214 61.51612854]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[30.28436089 30.0473938 ]
[30.18957329 30.        ]
[30.0947876 30.       ]
[30.0947876 30.       ]
[30.0947876 30.       ]
[30.0947876 30.       ]
[30.0473938 30.       ]
[30.0473938 30.       ]
[34.96589279 35.34788513]
[35.34788513 34.747612  ]
[34.96589279 35.23874664]
[35.45702744 34.63847351]
[34.96589279 35.23874664]
[35.45702744 34.63847351]
[34.96589279 35.23874664]
[35.45702744 34.63847351]
[34.96589279 35.23874664]
[35.45702744 34.63847351]
[34.96589279 35.40245438]
[35.45702744 34.63847351]
[34.96589279 35.40245438]
[35.56616592 34.36561966]
[34.96589279 35.40245438]
[35.56616592 34.36561966]
[34.91132355 35.34788513]
[35.56616592 34.36561966]
[34.91132355 35.34788513]
[35.40245438 34.4201889 ]
[34.91132355 35.34788513]
[35.40245438 34.4201889 ]
[34.91132355 35.34788513]
[35.40245438 34.4201889 ]
[34.91132355 35.34788513]
[34.14733887 34.4201889 ]
[33.98362732 34.52933121]
[34.20191193 33.98362732]
[33.71077728 34.36561966]
[34.20191193 33.98362732]
[33.65620804 34.20191193]
[34.14733887 33.71077728]
[33.65620804 34.20191193]
[34.14733887 33.71077728]
[33.65620804 34.20191193]
[34.14733887 33.71077728]
[33.65620804 34.20191193]
[51.71328735 53.91608429]
[51.87062836 54.07342529]
[53.75874329 55.8041954 ]
[53.91608429 56.43356705]
[55.96154022 57.53496552]
[56.27622223 57.53496552]
[56.27622223 57.84964752]
[58.9510498  58.63636398]
[58.9510498  58.63636398]
[58.9510498  58.63636398]
[35.23026276 36.11841965]
[35.23026276 36.61184311]
[36.01973724 37.00658035]
[35.72368622 36.61184311]
[36.51315689 36.80921173]
[36.31578827 36.41447449]
[35.92105103 36.21710587]
[36.01973724 36.21710587]
[36.01973724 36.21710587]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[41.67714691 40.57651901]
[40.87002182 41.53039932]
[41.67714691 40.57651901]
[40.87002182 41.53039932]
[41.75052261 39.91614151]
[40.87002182 40.64989471]
[40.64989471 41.16352081]
[41.16352081 40.87002182]
[40.64989471 41.16352081]
[41.16352081 40.87002182]
[39.98951721 40.35639572]
[40.42977142 40.13626862]
[39.98951721 40.35639572]
[40.42977142 40.13626862]
[39.98951721 40.35639572]
[40.42977142 40.13626862]
[39.98951721 40.35639572]
[40.42977142 40.13626862]
[25.76433182 25.82802582]
[26.01910782 25.44585991]
[25.76433182 25.82802582]
[26.01910782 25.44585991]
[25.76433182 25.82802582]
[26.01910782 25.44585991]
[25.70063782 25.82802582]
[26.01910782 25.44585991]
[25.70063782 26.08280182]
[26.01910782 25.57324791]
[25.70063782 26.08280182]
[26.01910782 25.57324791]
[25.70063782 26.08280182]
[25.82802582 25.57324791]
[25.76433182 26.08280182]
[25.82802582 25.57324791]
[25.76433182 26.08280182]
[25.76433182 25.57324791]
[25.76433182 26.08280182]
[25.76433182 25.57324791]
[25.82802582 26.08280182]
[25.70063782 25.63694191]
[25.76433182 25.95541382]
[25.70063782 25.63694191]
[25.76433182 25.95541382]
[25.70063782 25.63694191]
[25.76433182 25.95541382]
[25.63694191 25.76433182]
[25.82802582 25.76433182]
[25.57324791 25.76433182]
[25.82802582 25.76433182]
[25.44585991 25.76433182]
[25.70063782 25.70063782]
[25.44585991 25.76433182]
[25.70063782 25.70063782]
[25.76433182 25.70063782]
[25.50955391 25.82802582]
[25.63694191 25.70063782]
[25.70063782 25.82802582]
[26.01910782 25.95541382]
[25.70063782 25.82802582]
[26.01910782 25.95541382]
[25.70063782 25.82802582]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[26.43902397 28.5853653 ]
[29.12195206 27.78048706]
[26.43902397 28.5853653 ]
[29.12195206 27.78048706]
[26.43902397 28.5853653 ]
[29.12195206 27.78048706]
[26.97560883 28.85365868]
[29.39024353 29.12195206]
[26.97560883 28.85365868]
[29.39024353 29.12195206]
[27.51219559 29.65853691]
[29.39024353 29.65853691]
[28.31707382 29.12195206]
[29.39024353 29.92683029]
[30.73170853 29.12195206]
[28.5853653  29.39024353]
[30.19512177 29.12195206]
[28.85365868 29.65853691]
[29.92683029 29.12195206]
[28.5853653  29.39024353]
[29.92683029 29.12195206]
[28.5853653  29.39024353]
[55.83731842 55.55023956]
[56.98564529 55.26316071]
[57.36842346 55.35885239]
[57.94258118 56.02870941]
[58.51674652 57.27272797]
[58.99521637 58.03827667]
[59.76076508 58.42105103]
[59.76076508 58.42105103]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[68.29267883 68.44789124]
[68.44789124 68.29267883]
[68.68070984 68.44789124]
[68.83592224 67.90465546]
[67.67184448 67.90465546]
[67.67184448 67.51663208]
[67.67184448 67.74945068]
[67.59423828 67.36141968]
[67.59423828 68.37028503]
[67.51663208 67.74945068]
[67.51663208 67.90465546]
[68.13747406 68.29267883]
[68.05986786 68.37028503]
[67.90465546 68.37028503]
[67.82704926 68.37028503]
[68.29267883 68.21507263]
[67.82704926 68.29267883]
[68.37028503 68.13747406]
[67.74945068 68.37028503]
[68.21507263 67.98226166]
[68.29267883 68.37028503]
[68.60310364 68.44789124]
[68.05986786 68.68070984]
[68.68070984 68.37028503]
[68.05986786 68.68070984]
[68.68070984 68.37028503]
[68.68070984 68.37028503]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[60.04064941 67.56097412]
[37.27272797 37.1717186 ]
[37.37373734 37.12121201]
[37.42424393 37.22222137]
[37.5252533  37.37373734]
[37.32323074 37.27272797]
[37.57575607 37.37373734]
[37.4747467  37.37373734]
[37.4747467  37.37373734]
[22.51908493 23.04389381]
[22.83396912 23.14885521]
[22.72900772 23.4637413 ]
[22.30916023 23.5687027 ]
[22.41412163 24.30343628]
[22.41412163 24.61832047]
[22.72900772 24.61832047]
[22.62404633 24.51335907]
[22.30916023 24.72328186]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[29.80337143 30.41011238]
[30.66292191 30.30898857]
[29.4494381  30.91572952]
[29.85393143 30.51123619]
[29.75280952 30.20786476]
[29.09550476 30.00561905]
[29.09550476 29.90449524]
[29.09550476 29.90449524]
[27.98314667 29.65168571]
[26.97191048 28.69101143]
[26.97191048 28.69101143]
[63.93333435 66.7333374 ]
[65.33333588 70.        ]
[68.1333313 70.       ]
[70. 70.]
[69.06666565 70.        ]
[70. 70.]
[69.53333282 70.        ]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70.         69.06666565]
[70.         69.06666565]
[69.06666565 68.59999847]
