<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[49.61461639 48.293293  ]
[47.41241455 50.73573685]
[49.61461639 48.293293  ]
[46.81181335 50.29529572]
[49.61461639 48.293293  ]
[46.81181335 50.29529572]
[49.61461639 48.293293  ]
[47.49249268 49.89489365]
[50.21521759 47.93293381]
[47.17217255 49.65465546]
[50.01501465 47.77277374]
[47.33233261 49.85485458]
[50.01501465 47.77277374]
[47.33233261 49.85485458]
[50.41541672 47.73273468]
[47.33233261 49.85485458]
[50.41541672 47.73273468]
[48.05305481 49.49449539]
[50.41541672 47.73273468]
[48.05305481 49.49449539]
[50.45545578 47.13213348]
[48.05305481 49.49449539]
[50.45545578 47.13213348]
[49.09409332 49.73473358]
[50.45545578 47.13213348]
[49.09409332 49.73473358]
[50.45545578 47.13213348]
[49.09409332 49.73473358]
[50.45545578 47.13213348]
[47.6926918  47.73273468]
[48.65365601 45.5705719 ]
[49.25425339 48.01301193]
[48.05305481 49.77477264]
[49.25425339 48.01301193]
[48.05305481 49.77477264]
[50.97597504 49.93493652]
[48.93393326 51.7367363 ]
[50.97597504 49.93493652]
[48.93393326 51.7367363 ]
[51.13613892 49.33433533]
[48.93393326 51.7367363 ]
[51.13613892 49.33433533]
[48.93393326 51.7367363 ]
[51.13613892 49.33433533]
[48.93393326 51.7367363 ]
[51.13613892 49.33433533]
[48.93393326 51.7367363 ]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[51.13613892 49.33433533]
[49.49449539 51.37637711]
[50.69569397 48.49349213]
[49.49449539 51.37637711]
[50.69569397 48.49349213]
[49.49449539 51.37637711]
[50.69569397 48.49349213]
[49.49449539 51.37637711]
[50.69569397 48.49349213]
[50.13513565 50.37537384]
[50.69569397 48.57357407]
[49.09409332 48.413414  ]
[47.17217255 51.09609604]
[50.33533478 50.45545578]
[50.69569397 48.57357407]
[50.33533478 50.45545578]
[50.69569397 48.57357407]
[50.01501465 47.6926918 ]
[47.5725708  50.61561584]
[51.45645905 49.65465546]
[48.25325394 52.41741943]
[51.45645905 49.65465546]
[48.25325394 52.41741943]
[51.45645905 49.65465546]
[48.25325394 52.41741943]
[51.09609604 48.69369507]
[48.25325394 52.41741943]
[45.81081009 44.1291275 ]
[45.09008789 44.56956863]
[43.28828812 43.28828812]
[41.24624634 39.28428268]
[40.08508301 38.52352524]
[39.56456375 38.12312317]
[39.56456375 38.12312317]
[38.28328323 37.24224091]
[38.28328323 37.24224091]
[45.82352829 45.        ]
[44.82352829 46.05882263]
[45.58823395 43.17647171]
[44.82352829 46.05882263]
[45.58823395 43.17647171]
[44.82352829 46.05882263]
[44.82352829 41.70588303]
[44.29411697 45.76470566]
[44.82352829 41.70588303]
[44.29411697 45.76470566]
[44.82352829 41.70588303]
[44.29411697 45.76470566]
[44.82352829 41.70588303]
[44.29411697 45.76470566]
[44.29411697 41.17647171]
[44.29411697 45.76470566]
[44.29411697 41.17647171]
[44.29411697 45.76470566]
[44.29411697 41.17647171]
[44.29411697 45.76470566]
[43.         38.82352829]
[43.11764526 42.70588303]
[43.11764526 42.70588303]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[60.74193573 58.80644989]
[58.80644989 59.        ]
[60.93548584 59.19355011]
[58.80644989 59.        ]
[60.93548584 59.19355011]
[58.80644989 59.        ]
[60.93548584 59.19355011]
[59.19355011 59.19355011]
[59.         59.77419281]
[59.19355011 59.19355011]
[59.         59.77419281]
[58.03225708 59.        ]
[59.5806427  58.80644989]
[58.03225708 59.        ]
[59.38709641 59.        ]
[58.03225708 59.        ]
[58.4193573  58.80644989]
[59.5806427 59.       ]
[58.4193573  58.80644989]
[59.96774292 58.61290359]
[58.80644989 58.22580719]
[58.03225708 59.        ]
[58.80644989 58.22580719]
[34.69194412 34.64455032]
[34.50236893 34.02843475]
[34.26540375 35.1658783 ]
[34.78672791 34.8815155 ]
[34.73933792 35.0236969 ]
[34.36019135 34.07582855]
[34.73933792 35.0236969 ]
[34.9763031  34.26540375]
[34.73933792 35.0236969 ]
[34.9763031  34.26540375]
[34.07582855 34.17061615]
[34.50236893 33.93365097]
[34.07582855 34.17061615]
[34.07582855 33.60189438]
[34.07582855 34.17061615]
[33.98104095 33.55450439]
[33.88625717 33.79146957]
[33.93365097 33.69668198]
[33.55450439 34.17061615]
[33.93365097 33.69668198]
[33.55450439 34.17061615]
[33.88625717 34.07582855]
[33.74407578 33.74407578]
[33.64928818 34.26540375]
[33.74407578 33.74407578]
[33.64928818 34.26540375]
[33.74407578 33.74407578]
[33.64928818 34.26540375]
[44.40654755 45.49795532]
[44.242836   45.60709381]
[44.29740906 42.66030121]
[45.27967072 45.44338226]
[44.40654755 41.95088577]
[45.22510147 45.77080536]
[44.02455521 41.89631653]
[44.57025909 44.51568985]
[44.78853989 44.13369751]
[43.86084747 43.96998596]
[45.06139374 44.07912827]
[43.86084747 43.96998596]
[45.49795532 45.33424377]
[44.18826675 45.11596298]
[45.49795532 45.33424377]
[44.18826675 45.11596298]
[45.49795532 45.33424377]
[44.18826675 45.11596298]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[45.98908615 45.66166306]
[42.00545502 43.75170517]
[44.89768219 45.17053223]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[44.18826675 45.11596298]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[44.18826675 45.11596298]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[45.98908615 45.66166306]
[43.09686279 44.40654755]
[44.89768219 45.17053223]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[45.98908615 45.66166306]
[42.00545502 43.75170517]
[44.89768219 45.17053223]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[44.18826675 45.11596298]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[45.98908615 45.66166306]
[43.09686279 44.40654755]
[44.89768219 45.17053223]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[44.18826675 45.11596298]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[45.49795532 45.33424377]
[42.22373962 41.0777626 ]
[42.00545502 43.75170517]
[44.89768219 45.17053223]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[41.73260498 40.9686203 ]
[40.20463943 40.25920868]
[45.17053223 45.33424377]
[45.66166306 44.51568985]
[41.73260498 40.9686203 ]
[40.20463943 40.25920868]
[41.73260498 40.9686203 ]
[40.20463943 40.25920868]
[45.27967072 46.15279388]
[45.55252457 45.22510147]
[41.73260498 40.9686203 ]
[40.20463943 40.25920868]
[45.27967072 46.15279388]
[41.62346649 41.18690491]
[41.73260498 40.9686203 ]
[40.20463943 40.25920868]
[41.62346649 41.73260498]
[41.62346649 41.18690491]
[41.73260498 40.9686203 ]
[40.20463943 40.25920868]
[41.62346649 41.73260498]
[41.0777626  42.27830887]
[40.9686203  38.84038162]
[41.35061264 41.35061264]
[41.95088577 41.24147415]
[40.9686203  40.58663177]
[39.6043663  39.87721634]
[39.93178558 39.71350479]
[38.13097    38.51296234]
[39.54979706 39.44065475]
[40.20463943 42.33287811]
[42.38745117 43.91541672]
[44.46112061 45.49795532]
[44.242836   45.60709381]
[43.47885513 42.00545502]
[44.242836   45.60709381]
[40.36834717 39.22237396]
[41.0777626  42.27830887]
[40.9686203  39.44065475]
[41.2960434  41.24147415]
[41.73260498 40.91405106]
[40.20463943 40.25920868]
[41.62346649 41.35061264]
[39.93178558 39.71350479]
[37.58526611 38.24010849]
[39.54979706 39.44065475]
[37.58526611 38.24010849]
[39.54979706 39.44065475]
[35.67530823 35.51159668]
[37.36698532 37.96725845]
[37.36698532 37.96725845]
[39.44065475 39.22237396]
[37.36698532 37.96725845]
[39.44065475 39.22237396]
[37.36698532 37.96725845]
[39.44065475 39.22237396]
[37.36698532 37.96725845]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[52.02305984 53.41719055]
[54.00419235 40.72327042]
[52.02305984 53.41719055]
[54.00419235 40.72327042]
[52.02305984 53.41719055]
[54.00419235 40.72327042]
[49.38155365 50.77568054]
[48.06079865 40.20964432]
[49.38155365 50.77568054]
[48.06079865 40.20964432]
[47.98741913 48.20754623]
[48.06079865 40.20964432]
[47.98741913 48.20754623]
[46.66666794 39.76939392]
[47.98741913 48.20754623]
[46.66666794 39.76939392]
[47.47379303 46.37316513]
[42.92453003 49.01467514]
[49.38155365 50.77568054]
[48.06079865 40.20964432]
[47.98741913 48.20754623]
[46.66666794 39.76939392]
[47.98741913 48.20754623]
[46.66666794 39.76939392]
[42.70440292 41.75052261]
[40.50314331 44.46540833]
[49.38155365 50.77568054]
[48.06079865 40.20964432]
[42.85115433 42.63102722]
[40.35639572 46.00629044]
[52.02305984 53.41719055]
[51.36268616 41.38364792]
[43.07127762 44.02515793]
[41.16352081 39.03564072]
[43.07127762 44.02515793]
[41.16352081 39.03564072]
[41.89727402 44.46540833]
[41.16352081 39.03564072]
[41.45702362 43.43815613]
[41.16352081 39.03564072]
[41.45702362 43.43815613]
[40.72327042 38.81551361]
[41.45702362 43.43815613]
[40.72327042 38.81551361]
[41.60377502 42.26415253]
[40.72327042 38.81551361]
[41.60377502 42.26415253]
[41.75052261 39.03564072]
[42.70440292 41.75052261]
[40.35639572 43.29140472]
[42.85115433 42.63102722]
[40.35639572 46.00629044]
[43.65827942 45.34591293]
[42.33752441 39.98951721]
[43.07127762 44.02515793]
[42.33752441 39.98951721]
[41.89727402 44.46540833]
[41.16352081 39.03564072]
[41.89727402 44.46540833]
[41.16352081 39.03564072]
[41.45702362 43.43815613]
[41.16352081 39.03564072]
[41.45702362 43.43815613]
[40.72327042 38.81551361]
[41.45702362 43.43815613]
[40.72327042 38.81551361]
[41.45702362 43.43815613]
[40.72327042 38.81551361]
[41.60377502 42.26415253]
[40.72327042 38.81551361]
[41.60377502 42.26415253]
[41.75052261 39.03564072]
[41.60377502 42.26415253]
[41.75052261 39.03564072]
[42.70440292 41.75052261]
[40.35639572 43.29140472]
[42.85115433 42.63102722]
[40.50314331 44.46540833]
[43.07127762 44.02515793]
[42.33752441 39.98951721]
[43.07127762 44.02515793]
[41.16352081 39.03564072]
[41.89727402 44.46540833]
[41.16352081 39.03564072]
[41.45702362 43.43815613]
[41.16352081 39.03564072]
[38.5220108  39.91614151]
[37.64151001 37.78826141]
[38.22851181 36.320755  ]
[38.88888931 37.78826141]
[38.81551361 39.10901642]
[38.88888931 37.78826141]
[39.25576401 38.74213791]
[37.935009   39.40251541]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[37.64151001 37.78826141]
[38.22851181 36.320755  ]
[38.88888931 37.78826141]
[39.25576401 38.74213791]
[37.935009   39.40251541]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[40.35639572 38.59538651]
[38.22851181 40.20964432]
[39.91614151 39.25576401]
[37.8616333  41.16352081]
[39.25576401 40.72327042]
[38.37526321 38.08176041]
[39.18238831 40.13626862]
[38.37526321 38.08176041]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[40.35639572 38.59538651]
[37.8616333  41.16352081]
[39.18238831 40.13626862]
[38.37526321 38.08176041]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.91614151 39.25576401]
[37.8616333  41.16352081]
[39.91614151 39.25576401]
[38.0083847  40.72327042]
[39.25576401 40.72327042]
[38.37526321 38.08176041]
[39.25576401 40.72327042]
[38.37526321 38.08176041]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 39.54926682]
[40.35639572 38.59538651]
[38.22851181 40.20964432]
[39.91614151 39.25576401]
[37.8616333  41.16352081]
[39.84276581 40.06289291]
[38.37526321 38.08176041]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[39.25576401 39.40251541]
[38.74213791 37.12788391]
[39.40251541 38.74213791]
[38.22851181 40.20964432]
[39.18238831 40.13626862]
[38.15513611 37.3480072 ]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.12788391 38.37526321]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[38.81551361 36.90775681]
[37.20125961 37.78826141]
[38.5220108  37.20125961]
[37.12788391 38.37526321]
[37.935009   37.49475861]
[36.6876297  39.10901642]
[37.64151001 37.935009  ]
[36.98113251 36.98113251]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.12788391 38.37526321]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[38.5220108  37.20125961]
[37.12788391 38.37526321]
[37.935009   37.49475861]
[36.6876297  39.10901642]
[37.20125961 38.37526321]
[36.98113251 36.98113251]
[37.20125961 38.37526321]
[36.98113251 36.98113251]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[38.5220108  37.20125961]
[37.12788391 38.37526321]
[37.935009   37.49475861]
[36.6876297  39.10901642]
[37.20125961 38.37526321]
[36.98113251 36.98113251]
[37.2746315 38.0083847]
[36.98113251 36.98113251]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.2746315 38.0083847]
[36.90775681 36.39413071]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.56813431 37.71488571]
[37.3480072 36.2473793]
[37.8616333  37.05450821]
[37.20125961 37.78826141]
[37.935009   37.49475861]
[36.6876297  39.10901642]
[37.20125961 38.37526321]
[36.98113251 36.98113251]
[37.2746315 38.0083847]
[42.57962036 38.82165527]
[43.72611237 40.92356873]
[47.67515945 46.84713364]
[44.808918   43.21656036]
[39.14012909 39.07643127]
[39.14012909 39.07643127]
[33.28025436 34.04458618]
[33.28025436 34.04458618]
[42.80487823 38.51219559]
[41.73170471 42.80487823]
[42.26829529 40.65853882]
[41.73170471 43.87804794]
[42.26829529 40.65853882]
[41.73170471 43.87804794]
[42.53658295 39.85366058]
[41.73170471 43.87804794]
[42.        39.5853653]
[41.19512177 43.87804794]
[42.        39.5853653]
[41.19512177 43.87804794]
[41.46341705 40.65853882]
[41.19512177 43.87804794]
[41.73170471 40.92682648]
[42.53658295 44.95121765]
[42.53658295 39.5853653 ]
[42.53658295 43.60975647]
[42.53658295 41.46341705]
[42.53658295 43.60975647]
[42.53658295 41.46341705]
[42.53658295 43.60975647]
[44.4146347 42.       ]
[42.53658295 43.60975647]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[67.59423828 68.13747406]
[67.74945068 67.98226166]
[67.28381348 67.90465546]
[67.05099487 67.74945068]
[66.97338867 67.51663208]
[66.8181839  67.67184448]
[67.05099487 67.67184448]
[66.89578247 67.74945068]
[66.8181839  67.36141968]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[60. 60.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[25. 25.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[69.79675293 67.15447235]
[42.62626266 40.60606003]
[43.23232269 41.26262665]
[43.08080673 42.67676926]
[41.21212006 41.96969604]
[43.33333206 42.4747467 ]
[41.46464539 41.66666794]
[42.5252533  40.40404129]
[41.31313324 41.31313324]
[39.94949341 40.95959473]
[41.31313324 41.31313324]
[39.94949341 40.95959473]
[35.61797714 38.19662857]
[37.53932571 31.77528   ]
[34.30337143 35.61797714]
[34.35393143 31.37078667]
[34.30337143 35.61797714]
[34.35393143 31.37078667]
[34.30337143 35.61797714]
[34.35393143 31.37078667]
[34.15168762 37.18539429]
[34.35393143 31.37078667]
[34.15168762 37.18539429]
[33.39325714 32.53370667]
[34.15168762 37.18539429]
[33.39325714 32.53370667]
[34.15168762 37.18539429]
[33.39325714 32.53370667]
[34.15168762 37.18539429]
[33.39325714 32.53370667]
[35.87078857 39.86516953]
[33.89887619 33.89887619]
[35.87078857 39.86516953]
[33.89887619 33.89887619]
[35.87078857 39.86516953]
[33.89887619 33.89887619]
[35.87078857 39.86516953]
[41.53370667 35.2134819 ]
[38.29775238 45.12359619]
[41.53370667 35.2134819 ]
[38.29775238 45.12359619]
[41.53370667 35.2134819 ]
[38.29775238 45.12359619]
[41.53370667 35.2134819 ]
[38.29775238 45.12359619]
[41.53370667 35.2134819 ]
[28.64044952 30.91572952]
[28.79213524 27.37640381]
[27.27528   28.4382019]
[26.92134857 26.51685333]
[27.12359619 28.03370857]
[26.92134857 26.51685333]
[27.12359619 28.03370857]
[26.92134857 26.51685333]
[27.12359619 28.03370857]
[26.92134857 26.51685333]
[27.12359619 28.03370857]
[26.92134857 26.51685333]
[26.51685333 26.61797714]
[26.92134857 26.51685333]
[26.51685333 26.61797714]
[26.92134857 26.51685333]
[26.51685333 26.61797714]
[26.92134857 26.51685333]
[26.51685333 26.61797714]
[26.92134857 26.51685333]
[26.51685333 26.61797714]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[20. 20.]
[20.04746819 20.        ]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[20. 20.]
[37.10784149 37.10784149]
[37.35293961 37.20588303]
[37.25490189 37.25490189]
[37.40196228 37.30392075]
[37.40196228 37.5       ]
[37.40196228 37.40196228]
