<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.83582306 -38.28358459 -36.34328461]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.83582306 -38.28358459 -36.34328461]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-38.13433075 -38.43283844 -36.49253845]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-37.76119232 -37.31343079 -35.74626923]
[-38.43283844 -38.13433075 -36.11940384]
[-38.43283844 -38.13433075 -36.11940384]
[-38.13433075 -38.28358459 -35.89552307]
[-38.13433075 -38.28358459 -35.89552307]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-37.46268463 -37.46268463 -35.82089615]
[-51.88775635 -41.27550888 -41.98979568]
[-51.88775635 -41.27550888 -41.98979568]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-55.76530457 -57.90816498 -48.57142639]
[-43.06122589 -58.2142868  -51.58163452]
[-43.7755127  -57.24489594 -49.79591751]
[-51.42857361 -43.11224365 -47.19387817]
[-51.42857361 -43.11224365 -47.19387817]
[-51.42857361 -43.11224365 -47.19387817]
[-55.51020432 -60.40816498 -51.12245178]
[-41.83673477 -54.6428566  -47.09183502]
[-51.88775635 -41.27550888 -41.98979568]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-42.65306091 -44.74489594 -48.16326523]
[-56.02040863 -59.08163452 -49.74489594]
[-55.76530457 -57.90816498 -48.57142639]
[-43.7755127  -57.24489594 -49.79591751]
[-43.7755127  -57.24489594 -49.79591751]
[-51.42857361 -43.11224365 -47.19387817]
[-51.88775635 -41.27550888 -41.98979568]
[-51.88775635 -41.27550888 -41.98979568]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-46.2755127  -40.81632614 -44.94898224]
[-46.2755127  -40.81632614 -44.94898224]
[-46.2755127  -40.81632614 -44.94898224]
[-46.2755127  -40.81632614 -44.94898224]
[-46.98979568 -42.95918274 -41.88775635]
[-46.98979568 -42.95918274 -41.88775635]
[-61.22449112 -58.16326523 -43.97959137]
[-61.22449112 -58.16326523 -43.97959137]
[-60.7142868  -59.6428566  -43.92857361]
[-60.7142868  -59.6428566  -43.92857361]
[-61.73469543 -62.44897842 -43.01020432]
[-57.65306091 -55.96938705 -41.12244797]
[-57.65306091 -55.96938705 -41.12244797]
[-57.90816498 -57.19387817 -44.69387817]
[-57.90816498 -57.19387817 -44.69387817]
[-57.5        -55.20408249 -43.87754822]
[-57.5        -55.20408249 -43.87754822]
[-67.09183502 -63.97959137 -45.61224365]
[-67.09183502 -63.97959137 -45.61224365]
[-67.09183502 -63.97959137 -45.61224365]
[-62.90816498 -60.30612183 -42.5       ]
[-61.73469543 -62.44897842 -43.01020432]
[-60.7142868  -59.6428566  -43.92857361]
[-51.88775635 -41.27550888 -41.98979568]
[-51.42857361 -43.11224365 -47.19387817]
[-51.42857361 -43.11224365 -47.19387817]
[-48.31632614 -42.09183502 -48.92857361]
[-48.31632614 -42.09183502 -48.92857361]
[-43.06122589 -58.2142868  -51.58163452]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-43.06122589 -58.2142868  -51.58163452]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-48.31632614 -42.09183502 -48.92857361]
[-43.06122589 -58.2142868  -51.58163452]
[-48.31632614 -42.09183502 -48.92857361]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-48.31632614 -42.09183502 -48.92857361]
[-43.06122589 -58.2142868  -51.58163452]
[-48.31632614 -42.09183502 -48.92857361]
[-54.48979568 -62.24489594 -53.01020432]
[-43.06122589 -58.2142868  -51.58163452]
[-54.18367386 -58.46938705 -48.06122589]
[-41.83673477 -54.6428566  -47.09183502]
[-51.88775635 -41.27550888 -41.98979568]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-51.68367386 -40.56122589 -45.25510406]
[-48.31632614 -42.09183502 -48.92857361]
[-42.65306091 -44.74489594 -48.16326523]
[-42.65306091 -44.74489594 -48.16326523]
[-42.65306091 -44.74489594 -48.16326523]
[-56.02040863 -59.08163452 -49.74489594]
[-57.39795685 -62.34693909 -52.1428566 ]
[-43.7755127  -57.24489594 -49.79591751]
[-43.7755127  -57.24489594 -49.79591751]
[-51.88775635 -41.27550888 -41.98979568]
[-51.88775635 -41.27550888 -41.98979568]
[-51.88775635 -41.27550888 -41.98979568]
[-51.68367386 -40.56122589 -45.25510406]
[-48.31632614 -42.09183502 -48.92857361]
[-48.31632614 -42.09183502 -48.92857361]
[-61.83673477 -57.8571434  -47.8571434 ]
[-44.18367386 -56.02040863 -50.        ]
[-46.2755127  -40.81632614 -44.94898224]
[-46.98979568 -42.95918274 -41.88775635]
[-46.98979568 -42.95918274 -41.88775635]
[-46.98979568 -42.95918274 -41.88775635]
[-62.90816498 -60.30612183 -42.5       ]
[-62.90816498 -60.30612183 -42.5       ]
[-61.73469543 -62.44897842 -43.01020432]
[-61.73469543 -62.44897842 -43.01020432]
[-51.88775635 -41.27550888 -41.98979568]
[-51.88775635 -41.27550888 -41.98979568]
[-51.68367386 -40.56122589 -45.25510406]
[-48.31632614 -42.09183502 -48.92857361]
[-59.33673477 -62.19387817 -51.63265228]
[-62.1428566  -63.87755203 -53.52040863]
[-44.18367386 -56.02040863 -50.        ]
[-41.83673477 -54.6428566  -47.09183502]
[-46.98979568 -42.95918274 -41.88775635]
[-46.98979568 -42.95918274 -41.88775635]
[-61.22449112 -58.16326523 -43.97959137]
[-61.22449112 -58.16326523 -43.97959137]
[-60.7142868  -59.6428566  -43.92857361]
[-60.7142868  -59.6428566  -43.92857361]
[-51.88775635 -41.27550888 -41.98979568]
