<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -92.05555725 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.01852417 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -64.35185242 -195.         -194.05555725]
[ -49.87037659 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -58.68518066 -194.68518066 -194.37037659]
[ -44.83332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -92.05555725 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.01852417 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -64.35185242 -195.         -194.05555725]
[ -49.87037659 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -58.68518066 -194.68518066 -194.37037659]
[ -44.83332825 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -92.05555725 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -38.222229   -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -64.35185242 -195.         -194.05555725]
[ -49.87037659 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -58.68518066 -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -38.222229   -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -49.55555725 -195.         -194.37037659]
[ -49.87037659 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -36.64814758 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -46.09259033 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -57.74073792 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -49.55555725 -195.         -194.37037659]
[ -60.8888855  -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -36.64814758 -195.         -194.37037659]
[ -26.8888855  -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -32.55555725 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -49.87037659 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -28.14814758 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -37.277771   -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -49.55555725 -195.         -194.37037659]
[ -60.8888855  -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -26.8888855  -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -49.87037659 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -28.14814758 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -37.277771   -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -49.55555725 -195.         -194.37037659]
[ -60.8888855  -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -26.8888855  -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -28.14814758 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -49.55555725 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -43.57408142 -195.         -194.05555725]
[ -49.55555725 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.33332825 -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -30.98147583 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -43.57408142 -195.         -194.05555725]
[ -49.55555725 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -30.98147583 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -26.25926208 -195.         -194.37037659]
[ -49.55555725 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -30.98147583 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -35.70370483 -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -30.98147583 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -30.87675476 -102.84568787 -109.91483307]
[ -30.87675476 -102.84568787 -109.91483307]
[-100.80160522 -103.10120392 -109.91483307]
[-100.80160522 -103.10120392 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[ -55.15029907 -102.93086243 -109.82965851]
[-108.97795868 -102.84568787 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-108.72244263 -102.50501251 -109.91483307]
[-108.72244263 -102.50501251 -109.91483307]
[ -30.87675476 -102.84568787 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-104.9749527  -103.10120392 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.57415009 -102.59017944 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.48897552 -102.84568787 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -103.10120392 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.65931702 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -102.59017944 -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.57415009 -102.93086243 -109.74449158]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.74449158 -103.18637085 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.72244263 -102.50501251 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.65931702 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -102.50501251 -109.91483307]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -102.93086243 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.38176727 -103.18637085 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.40380859 -103.27154541 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.4669342  -103.35671234 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.65931702 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -102.59017944 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.91483307 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-109.91483307 -102.50501251 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.48897552 -103.35671234 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.65931702 -102.59017944 -109.91483307]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -102.84568787 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.80761719 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.6372757  -103.18637085 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -103.10120392 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[ -55.15029907 -102.93086243 -109.82965851]
[-108.97795868 -102.84568787 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-108.72244263 -102.50501251 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-103.35671234 -103.01602936 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.80761719 -102.76052094 -109.91483307]
[-108.80761719 -102.76052094 -109.91483307]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[-104.9749527  -103.10120392 -109.82965851]
[ -30.87675476 -102.84568787 -109.91483307]
[-108.72244263 -102.50501251 -109.91483307]
[-100.80160522 -103.10120392 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.40380859 -103.35671234 -109.74449158]
[-103.35671234 -103.4418869  -109.82965851]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.57415009 -103.27154541 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -103.10120392 -109.82965851]
[-109.82965851 -103.27154541 -109.82965851]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.2334671  -103.4418869  -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -102.84568787 -109.82965851]
[-109.65931702 -102.675354   -109.91483307]
[-108.80761719 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.48897552 -103.35671234 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -103.10120392 -109.82965851]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-109.57415009 -102.59017944 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.57415009 -102.93086243 -109.74449158]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.40380859 -103.27154541 -109.82965851]
[-109.57415009 -103.18637085 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-110.         -102.84568787 -109.82965851]
[-109.91483307 -103.01602936 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-107.27455139 -103.10120392 -109.82965851]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-108.72244263 -102.50501251 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-109.65931702 -102.59017944 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.65931702 -102.675354   -109.91483307]
[-109.74449158 -103.10120392 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-104.9749527  -103.10120392 -109.82965851]
[-109.48897552 -103.35671234 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-110.         -103.10120392 -109.82965851]
[-109.91483307 -102.675354   -109.91483307]
[-108.72244263 -103.35671234 -109.91483307]
[-109.74449158 -103.69739532 -109.82965851]
[-109.40380859 -103.35671234 -109.74449158]
[-106.16733551 -102.76052094 -109.91483307]
[-106.16733551 -102.76052094 -109.91483307]
[-108.97795868 -102.84568787 -109.74449158]
[-108.97795868 -102.84568787 -109.74449158]
[-109.82965851 -103.52705383 -109.74449158]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -102.76052094 -109.82965851]
[-109.82965851 -103.27154541 -109.82965851]
