<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -25. -190. -190.]
[ -50.32151031 -150.         -150.        ]
[ -49.1241684 -150.        -150.       ]
[ -45.2328186 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -44.18514252 -150.         -150.        ]
[ -42.08979797 -150.         -150.        ]
[ -42.08979797 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -48.52549744 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -47.32816315 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -49.87250519 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -44.93347931 -150.         -150.        ]
[ -50.32151031 -150.         -150.        ]
[ -49.1241684 -150.        -150.       ]
[ -45.2328186 -150.        -150.       ]
[ -43.43680573 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.08979797 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -46.57982635 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -48.52549744 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -49.42350006 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.83813477 -150.         -150.        ]
[ -49.87250519 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -48.52549744 -150.         -150.        ]
[ -50.32151031 -150.         -150.        ]
[ -49.1241684 -150.        -150.       ]
[ -45.2328186 -150.        -150.       ]
[ -42.68846893 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.08979797 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -46.57982635 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -49.42350006 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.83813477 -150.         -150.        ]
[ -51.96784973 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -48.52549744 -150.         -150.        ]
[ -50.32151031 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -43.73614502 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -46.57982635 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -49.42350006 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.13082123 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -51.96784973 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -48.52549744 -150.         -150.        ]
[ -50.32151031 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -42.83813477 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -43.13747406 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -46.57982635 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -47.02882385 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.13082123 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -48.52549744 -150.         -150.        ]
[ -50.32151031 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -42.83813477 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.08979797 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -47.02882385 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -45.38248444 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.13082123 -150.         -150.        ]
[ -47.77716064 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -50.32151031 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -42.83813477 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -47.02882385 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -45.38248444 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.13082123 -150.         -150.        ]
[ -47.77716064 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -50.32151031 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -43.43680573 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -47.02882385 -150.         -150.        ]
[ -46.87915802 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -46.57982635 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.13082123 -150.         -150.        ]
[ -47.77716064 -150.         -150.        ]
[ -47.17848969 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -42.83813477 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -48.82483673 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -43.43680573 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.23947144 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -47.02882385 -150.         -150.        ]
[ -46.87915802 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -46.57982635 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.13082123 -150.         -150.        ]
[ -47.77716064 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -48.82483673 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -42.68846893 -150.         -150.        ]
[ -43.13747406 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.23947144 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -43.88581085 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -46.87915802 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -46.57982635 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -48.3758316 -150.        -150.       ]
[ -47.77716064 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -44.78381348 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -48.67516327 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.23947144 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -44.93347931 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -46.87915802 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -47.62749481 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -48.22616577 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -48.3758316 -150.        -150.       ]
[ -47.77716064 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -43.43680573 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -48.67516327 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -48.67516327 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.23947144 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -44.93347931 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -46.87915802 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.08979797 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -48.3758316 -150.        -150.       ]
[ -47.02882385 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -44.03547668 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -43.43680573 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -48.67516327 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -48.67516327 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.23947144 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -44.48448181 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -42.5388031 -150.        -150.       ]
[ -45.83148193 -150.         -150.        ]
[ -45.83148193 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -46.43015289 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -47.02882385 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -42.38913727 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -44.63414764 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -50.02217102 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -44.78381348 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.23947144 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -42.5388031 -150.        -150.       ]
[ -45.6818161 -150.        -150.       ]
[ -45.83148193 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.72949219 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -46.13082123 -150.         -150.        ]
[ -47.47782898 -150.         -150.        ]
[ -47.02882385 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -46.28048706 -150.         -150.        ]
[ -42.38913727 -150.         -150.        ]
[ -45.6818161 -150.        -150.       ]
[ -44.63414764 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -44.78381348 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -43.73614502 -150.         -150.        ]
[ -48.22616577 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -42.98780823 -150.         -150.        ]
[ -42.83813477 -150.         -150.        ]
[ -42.23947144 -150.         -150.        ]
[ -43.88581085 -150.         -150.        ]
[ -45.9811554 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.43015289 -150.         -150.        ]
[ -42.68846893 -150.         -150.        ]
[ -46.72949219 -150.         -150.        ]
[ -45.38248444 -150.         -150.        ]
[ -42.5388031 -150.        -150.       ]
[ -45.6818161 -150.        -150.       ]
[ -45.83148193 -150.         -150.        ]
[ -45.2328186 -150.        -150.       ]
[ -46.72949219 -150.         -150.        ]
[ -47.32816315 -150.         -150.        ]
[ -57.42591858 -195.         -194.37037659]
[ -48.92591858 -194.68518066 -194.37037659]
[ -41.37037659 -194.68518066 -194.37037659]
[ -52.07408142 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -98.98148346 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -48.29629517 -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -32.87037659 -195.         -193.74073792]
[ -48.29629517 -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -57.42591858 -195.         -194.37037659]
[ -48.92591858 -194.68518066 -194.37037659]
[ -30.03703308 -194.68518066 -194.37037659]
[ -52.07408142 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -33.18518066 -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -97.09259033 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -35.07408142 -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -27.51852417 -195.         -194.37037659]
[ -32.87037659 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -72.53704071 -195.         -194.05555725]
[ -57.42591858 -195.         -194.37037659]
[ -48.92591858 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -52.07408142 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -33.18518066 -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -97.09259033 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -27.83332825 -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -45.46296692 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -27.51852417 -195.         -194.37037659]
[ -32.87037659 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -72.53704071 -195.         -194.05555725]
[ -57.42591858 -195.         -194.37037659]
