<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001AE862C3CA0>
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -96.46295929 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.64814758 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -63.09259033 -195.         -194.05555725]
[ -48.6111145  -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -58.37037659 -194.68518066 -194.37037659]
[ -41.37037659 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.62962341 -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -96.46295929 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -36.64814758 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -63.09259033 -195.         -194.05555725]
[ -48.6111145  -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -58.37037659 -194.68518066 -194.37037659]
[ -41.37037659 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.62962341 -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -96.46295929 -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -34.75926208 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -63.09259033 -195.         -194.05555725]
[ -48.6111145  -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -58.37037659 -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -34.75926208 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -47.98147583 -195.         -194.37037659]
[ -48.6111145  -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -32.55555725 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -46.40740967 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -56.16667175 -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -47.98147583 -195.         -194.37037659]
[ -60.25926208 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -32.55555725 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -35.07408142 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -51.44444275 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -37.277771   -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -47.98147583 -195.         -194.37037659]
[ -60.25926208 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -51.44444275 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -37.277771   -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -47.98147583 -195.         -194.37037659]
[ -60.25926208 -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.94444275 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -47.98147583 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.94444275 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.62962341 -195.         -193.74073792]
[ -41.37037659 -195.         -194.05555725]
[ -47.98147583 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -32.55555725 -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.94444275 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -32.24073792 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.62962341 -195.         -193.74073792]
[ -41.37037659 -195.         -194.05555725]
[ -47.98147583 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -32.24073792 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.62962341 -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -47.98147583 -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -32.24073792 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -36.64814758 -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.37037659]
[ -32.24073792 -194.68518066 -194.37037659]
[ -25.         -194.68518066 -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -194.05555725]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -193.74073792]
[ -25.         -195.         -194.37037659]
[ -25.         -195.         -194.37037659]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[-105.65631104 -102.41983795 -109.91483307]
[-105.65631104 -102.41983795 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -30.19538879 -102.07915497 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -56.08717346 -102.16432953 -109.82965851]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
[ -86.9188385  -101.99398804 -109.91483307]
